class,label,path
automobile,1,images/station_wagon_s_000234.png
automobile,1,images/coupe_s_000530.png
automobile,1,images/car_s_001887.png
automobile,1,images/coupe_s_000398.png
automobile,1,images/shooting_brake_s_000608.png
automobile,1,images/auto_s_000997.png
automobile,1,images/compact_car_s_002326.png
automobile,1,images/shooting_brake_s_000753.png
automobile,1,images/shooting_brake_s_000717.png
automobile,1,images/auto_s_000438.png
automobile,1,images/coupe_s_001036.png
automobile,1,images/compact_car_s_002288.png
automobile,1,images/coupe_s_000137.png
automobile,1,images/ambulance_s_000101.png
automobile,1,images/motorcar_s_001449.png
automobile,1,images/taxicab_s_000498.png
automobile,1,images/station_wagon_s_001856.png
automobile,1,images/car_s_001759.png
automobile,1,images/cab_s_000341.png
automobile,1,images/cab_s_000364.png
automobile,1,images/convertible_s_000759.png
automobile,1,images/compact_s_002064.png
automobile,1,images/automobile_s_002576.png
automobile,1,images/automobile_s_001199.png
automobile,1,images/cab_s_001425.png
automobile,1,images/compact_car_s_000773.png
automobile,1,images/cab_s_000335.png
automobile,1,images/coupe_s_000352.png
automobile,1,images/coupe_s_000713.png
automobile,1,images/auto_s_001515.png
automobile,1,images/automobile_s_001896.png
automobile,1,images/station_wagon_s_000691.png
automobile,1,images/convertible_s_001565.png
automobile,1,images/coupe_s_001518.png
automobile,1,images/compact_car_s_002237.png
automobile,1,images/coupe_s_000024.png
automobile,1,images/automobile_s_002101.png
automobile,1,images/compact_car_s_001844.png
automobile,1,images/shooting_brake_s_001584.png
automobile,1,images/estate_car_s_001692.png
automobile,1,images/coupe_s_000236.png
automobile,1,images/compact_car_s_001252.png
automobile,1,images/auto_s_002355.png
automobile,1,images/wagon_s_002651.png
automobile,1,images/coupe_s_000766.png
automobile,1,images/automobile_s_002672.png
automobile,1,images/compact_car_s_001801.png
automobile,1,images/wagon_s_000177.png
automobile,1,images/estate_car_s_001374.png
automobile,1,images/station_wagon_s_002529.png
automobile,1,images/estate_car_s_000046.png
automobile,1,images/estate_car_s_000298.png
automobile,1,images/station_wagon_s_002465.png
automobile,1,images/convertible_s_001813.png
automobile,1,images/compact_s_000261.png
automobile,1,images/auto_s_000469.png
automobile,1,images/auto_s_000755.png
automobile,1,images/auto_s_001868.png
automobile,1,images/convertible_s_000098.png
automobile,1,images/car_s_001309.png
automobile,1,images/compact_car_s_001504.png
automobile,1,images/estate_car_s_001760.png
automobile,1,images/estate_car_s_000994.png
automobile,1,images/automobile_s_002152.png
automobile,1,images/convertible_s_001097.png
automobile,1,images/shooting_brake_s_000576.png
automobile,1,images/estate_car_s_000268.png
automobile,1,images/shooting_brake_s_000724.png
automobile,1,images/convertible_s_001177.png
automobile,1,images/estate_car_s_001658.png
automobile,1,images/car_s_000813.png
automobile,1,images/car_s_001092.png
automobile,1,images/coupe_s_000526.png
automobile,1,images/car_s_001036.png
automobile,1,images/convertible_s_000320.png
automobile,1,images/auto_s_000126.png
automobile,1,images/automobile_s_000534.png
automobile,1,images/police_cruiser_s_000036.png
automobile,1,images/estate_car_s_000884.png
automobile,1,images/police_cruiser_s_000928.png
automobile,1,images/auto_s_001197.png
automobile,1,images/police_cruiser_s_001059.png
automobile,1,images/car_s_000722.png
automobile,1,images/beach_wagon_s_000083.png
automobile,1,images/wagon_s_002541.png
automobile,1,images/automobile_s_002178.png
automobile,1,images/convertible_s_002201.png
automobile,1,images/car_s_000279.png
automobile,1,images/police_cruiser_s_000848.png
automobile,1,images/compact_car_s_001346.png
automobile,1,images/taxi_s_001119.png
automobile,1,images/convertible_s_001299.png
automobile,1,images/car_s_000132.png
automobile,1,images/police_cruiser_s_000483.png
automobile,1,images/station_wagon_s_001114.png
automobile,1,images/convertible_s_003023.png
automobile,1,images/convertible_s_001496.png
automobile,1,images/car_s_001631.png
automobile,1,images/shooting_brake_s_000954.png
automobile,1,images/convertible_s_001860.png
automobile,1,images/coupe_s_001323.png
automobile,1,images/wagon_s_000804.png
automobile,1,images/motorcar_s_001187.png
automobile,1,images/compact_car_s_000336.png
automobile,1,images/convertible_s_001552.png
automobile,1,images/automobile_s_002559.png
automobile,1,images/compact_car_s_002022.png
automobile,1,images/estate_car_s_000506.png
automobile,1,images/automobile_s_000863.png
automobile,1,images/convertible_s_001174.png
automobile,1,images/car_s_000618.png
automobile,1,images/automobile_s_002661.png
automobile,1,images/motorcar_s_000012.png
automobile,1,images/police_cruiser_s_000372.png
automobile,1,images/wagon_s_001000.png
automobile,1,images/estate_car_s_001153.png
automobile,1,images/car_s_000128.png
automobile,1,images/shooting_brake_s_000091.png
automobile,1,images/auto_s_000744.png
automobile,1,images/compact_car_s_001353.png
automobile,1,images/auto_s_001568.png
automobile,1,images/automobile_s_002275.png
automobile,1,images/motorcar_s_001872.png
automobile,1,images/estate_car_s_000248.png
automobile,1,images/automobile_s_002342.png
automobile,1,images/shooting_brake_s_001699.png
automobile,1,images/car_s_001102.png
automobile,1,images/police_cruiser_s_001057.png
automobile,1,images/automobile_s_000008.png
automobile,1,images/car_s_001777.png
automobile,1,images/car_s_002195.png
automobile,1,images/cab_s_000686.png
automobile,1,images/convertible_s_002486.png
automobile,1,images/funny_wagon_s_000301.png
automobile,1,images/police_cruiser_s_000795.png
automobile,1,images/convertible_s_002947.png
automobile,1,images/station_wagon_s_002685.png
automobile,1,images/car_s_001187.png
automobile,1,images/car_s_000696.png
automobile,1,images/police_cruiser_s_000890.png
automobile,1,images/compact_car_s_002219.png
automobile,1,images/compact_car_s_002238.png
automobile,1,images/wagon_s_001833.png
automobile,1,images/wagon_s_001430.png
automobile,1,images/automobile_s_001990.png
automobile,1,images/station_wagon_s_002148.png
automobile,1,images/station_wagon_s_001659.png
automobile,1,images/compact_s_000206.png
automobile,1,images/police_cruiser_s_001407.png
automobile,1,images/automobile_s_001473.png
automobile,1,images/auto_s_001665.png
automobile,1,images/station_wagon_s_000714.png
automobile,1,images/compact_car_s_001231.png
automobile,1,images/convertible_s_002461.png
automobile,1,images/convertible_s_000753.png
automobile,1,images/estate_car_s_000280.png
automobile,1,images/station_wagon_s_001738.png
automobile,1,images/auto_s_000255.png
automobile,1,images/taxi_s_000676.png
automobile,1,images/coupe_s_000908.png
automobile,1,images/convertible_s_001586.png
automobile,1,images/convertible_s_000678.png
automobile,1,images/compact_car_s_002312.png
automobile,1,images/station_wagon_s_000076.png
automobile,1,images/convertible_s_001881.png
automobile,1,images/compact_s_001974.png
automobile,1,images/station_wagon_s_002307.png
automobile,1,images/shooting_brake_s_001646.png
automobile,1,images/coupe_s_000405.png
automobile,1,images/estate_car_s_001065.png
automobile,1,images/coupe_s_001228.png
automobile,1,images/convertible_s_000239.png
automobile,1,images/coupe_s_001943.png
automobile,1,images/compact_car_s_001808.png
automobile,1,images/police_cruiser_s_001083.png
automobile,1,images/cruiser_s_000776.png
automobile,1,images/coupe_s_000215.png
automobile,1,images/car_s_000353.png
automobile,1,images/motorcar_s_002333.png
automobile,1,images/automobile_s_000226.png
automobile,1,images/car_s_000130.png
automobile,1,images/coupe_s_000329.png
automobile,1,images/shooting_brake_s_001268.png
automobile,1,images/cruiser_s_000144.png
automobile,1,images/estate_car_s_000293.png
automobile,1,images/compact_car_s_001124.png
automobile,1,images/station_wagon_s_002317.png
automobile,1,images/wagon_s_001989.png
automobile,1,images/police_cruiser_s_000597.png
automobile,1,images/shooting_brake_s_001440.png
automobile,1,images/compact_car_s_001179.png
automobile,1,images/wagon_s_000734.png
automobile,1,images/auto_s_000330.png
automobile,1,images/shooting_brake_s_001460.png
automobile,1,images/station_wagon_s_000409.png
automobile,1,images/police_cruiser_s_001106.png
automobile,1,images/shooting_brake_s_001464.png
automobile,1,images/motorcar_s_002123.png
automobile,1,images/compact_car_s_000100.png
automobile,1,images/car_s_000033.png
automobile,1,images/shooting_brake_s_001337.png
automobile,1,images/coupe_s_001389.png
automobile,1,images/convertible_s_001714.png
automobile,1,images/ambulance_s_001609.png
automobile,1,images/coupe_s_000945.png
automobile,1,images/automobile_s_001888.png
automobile,1,images/police_cruiser_s_000286.png
automobile,1,images/convertible_s_000839.png
automobile,1,images/shooting_brake_s_001122.png
automobile,1,images/coupe_s_000736.png
automobile,1,images/car_s_000011.png
automobile,1,images/auto_s_000219.png
automobile,1,images/estate_car_s_000137.png
automobile,1,images/wagon_s_000637.png
automobile,1,images/compact_car_s_001686.png
automobile,1,images/compact_car_s_000186.png
automobile,1,images/station_wagon_s_001397.png
automobile,1,images/car_s_000342.png
automobile,1,images/station_wagon_s_001402.png
automobile,1,images/coupe_s_001376.png
automobile,1,images/automobile_s_002599.png
automobile,1,images/shooting_brake_s_000426.png
automobile,1,images/police_cruiser_s_000038.png
automobile,1,images/auto_s_000894.png
automobile,1,images/estate_car_s_000842.png
automobile,1,images/ambulance_s_002021.png
automobile,1,images/auto_s_000117.png
automobile,1,images/police_cruiser_s_000133.png
automobile,1,images/car_s_002033.png
automobile,1,images/station_wagon_s_000846.png
automobile,1,images/station_wagon_s_002054.png
automobile,1,images/coupe_s_000003.png
automobile,1,images/convertible_s_001529.png
automobile,1,images/motorcar_s_002452.png
automobile,1,images/station_wagon_s_002797.png
automobile,1,images/motorcar_s_002175.png
automobile,1,images/coupe_s_001071.png
automobile,1,images/coupe_s_000946.png
automobile,1,images/convertible_s_001050.png
automobile,1,images/motorcar_s_002084.png
automobile,1,images/beach_wagon_s_000804.png
automobile,1,images/coupe_s_000500.png
automobile,1,images/shooting_brake_s_001348.png
automobile,1,images/coupe_s_002293.png
automobile,1,images/coupe_s_000527.png
automobile,1,images/station_wagon_s_001935.png
automobile,1,images/coupe_s_001252.png
automobile,1,images/taxicab_s_000420.png
automobile,1,images/convertible_s_001232.png
automobile,1,images/motorcar_s_001002.png
automobile,1,images/police_cruiser_s_001298.png
automobile,1,images/auto_s_000218.png
automobile,1,images/automobile_s_001755.png
automobile,1,images/minicab_s_000090.png
automobile,1,images/police_cruiser_s_000887.png
automobile,1,images/automobile_s_001609.png
automobile,1,images/coupe_s_000375.png
automobile,1,images/convertible_s_001108.png
automobile,1,images/car_s_000260.png
automobile,1,images/car_s_000213.png
automobile,1,images/auto_s_001935.png
automobile,1,images/auto_s_002229.png
automobile,1,images/shooting_brake_s_000978.png
automobile,1,images/car_s_002058.png
automobile,1,images/auto_s_000212.png
automobile,1,images/coupe_s_001158.png
automobile,1,images/coupe_s_001709.png
automobile,1,images/motorcar_s_002068.png
automobile,1,images/auto_s_001528.png
automobile,1,images/wagon_s_002721.png
automobile,1,images/auto_s_000698.png
automobile,1,images/coupe_s_001580.png
automobile,1,images/wagon_s_001659.png
automobile,1,images/auto_s_001290.png
automobile,1,images/cruiser_s_000657.png
automobile,1,images/convertible_s_002384.png
automobile,1,images/car_s_001160.png
automobile,1,images/shooting_brake_s_001665.png
automobile,1,images/compact_s_000689.png
automobile,1,images/taxi_s_001883.png
automobile,1,images/station_wagon_s_001400.png
automobile,1,images/funny_wagon_s_000325.png
automobile,1,images/coupe_s_001626.png
automobile,1,images/station_wagon_s_000563.png
automobile,1,images/station_wagon_s_001841.png
automobile,1,images/compact_car_s_000552.png
automobile,1,images/station_wagon_s_000170.png
automobile,1,images/estate_car_s_001353.png
automobile,1,images/taxi_s_002170.png
automobile,1,images/coupe_s_000588.png
automobile,1,images/automobile_s_000884.png
automobile,1,images/station_wagon_s_002562.png
automobile,1,images/convertible_s_002836.png
automobile,1,images/convertible_s_002555.png
automobile,1,images/coupe_s_001931.png
automobile,1,images/coupe_s_000533.png
automobile,1,images/estate_car_s_000762.png
automobile,1,images/convertible_s_001442.png
automobile,1,images/shooting_brake_s_001626.png
automobile,1,images/automobile_s_000976.png
automobile,1,images/station_wagon_s_000322.png
automobile,1,images/police_cruiser_s_000117.png
automobile,1,images/station_wagon_s_001509.png
automobile,1,images/car_s_000411.png
automobile,1,images/convertible_s_001424.png
automobile,1,images/automobile_s_002406.png
automobile,1,images/compact_car_s_000900.png
automobile,1,images/cab_s_000714.png
automobile,1,images/convertible_s_002734.png
automobile,1,images/automobile_s_002352.png
automobile,1,images/convertible_s_001477.png
automobile,1,images/estate_car_s_001182.png
automobile,1,images/station_wagon_s_000600.png
automobile,1,images/convertible_s_000129.png
automobile,1,images/coupe_s_001140.png
automobile,1,images/shooting_brake_s_001537.png
automobile,1,images/convertible_s_002518.png
automobile,1,images/motorcar_s_001219.png
automobile,1,images/wagon_s_000642.png
automobile,1,images/motorcar_s_000952.png
automobile,1,images/compact_car_s_000571.png
automobile,1,images/station_wagon_s_002778.png
automobile,1,images/motorcar_s_000248.png
automobile,1,images/convertible_s_002878.png
automobile,1,images/car_s_000932.png
automobile,1,images/coupe_s_000501.png
automobile,1,images/estate_car_s_001290.png
automobile,1,images/compact_car_s_000715.png
automobile,1,images/car_s_000492.png
automobile,1,images/motorcar_s_000812.png
automobile,1,images/convertible_s_000122.png
automobile,1,images/compact_car_s_001352.png
automobile,1,images/wagon_s_000560.png
automobile,1,images/compact_car_s_001108.png
automobile,1,images/station_wagon_s_000018.png
automobile,1,images/car_s_001343.png
automobile,1,images/coupe_s_001899.png
automobile,1,images/coupe_s_002120.png
automobile,1,images/auto_s_002130.png
automobile,1,images/station_wagon_s_002007.png
