class,label,path
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033731.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032851.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027212.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030418.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029356.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029047.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026047.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030658.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030163.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028189.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029076.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025380.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033786.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027997.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028949.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029650.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026197.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025765.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025037.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027405.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025613.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025402.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030597.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024455.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027761.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033918.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030875.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025647.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032849.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024373.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028133.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029509.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028428.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024985.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025052.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025412.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032272.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033846.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029966.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034288.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024464.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026878.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033944.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024465.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024628.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032524.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032674.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030147.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032297.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033516.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034200.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030874.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032381.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028813.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033298.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025416.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025690.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027104.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025149.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033698.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026303.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030415.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033375.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030920.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026609.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024488.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029938.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024842.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033645.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029333.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027415.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033318.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025381.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026881.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026822.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031451.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031182.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028292.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034277.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033861.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029015.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027134.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032198.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030685.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029693.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028986.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026375.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025163.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026462.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031727.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028700.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028143.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028784.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028645.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026078.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028277.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026385.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027683.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026482.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025498.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033577.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026410.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028235.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030146.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024861.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032428.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031581.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026884.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033939.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027914.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032809.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026053.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031452.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025697.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027877.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028401.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031854.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034240.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026008.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026886.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029306.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028689.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033511.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025217.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032136.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029894.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032992.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026518.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025587.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030309.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027208.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032785.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032039.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032050.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029871.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025542.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030063.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028359.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033850.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034319.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031776.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033423.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030330.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030906.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032946.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032478.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027485.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028873.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025336.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027391.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031860.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027634.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027718.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028417.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029968.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031546.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030962.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031964.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028338.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028278.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027491.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026633.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026148.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029689.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025919.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030304.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030243.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029729.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031235.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032435.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032516.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030020.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024480.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030643.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026726.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026512.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030664.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028427.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025608.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033303.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032861.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029645.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034148.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027127.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028781.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026379.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026793.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026601.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026986.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033990.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026170.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027835.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027784.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024677.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027408.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032241.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028541.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026356.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027182.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027299.jpg
melanocytic nevi,4,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028678.jpg
